"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"292760154","2009","5","regular","2009-10-03T19:30:00.000Z","","true","false","true","0","3630","BB&T Field","154","Wake Forest","ACC","fbs","30","3","10","7","10","","1564","1569","152","NC State","ACC","fbs","24","10","0","7","7","","1529","1524","","",""
"292762084","2009","5","regular","2009-10-03T19:30:00.000Z","","true","false","true","0","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","13","0","10","3","0","","1351","1349","2117","Central Michigan","Mid-American","fbs","20","7","6","7","0","","1499","1501","","",""
"292762116","2009","5","regular","2009-10-03T19:30:00.000Z","","true","false","true","0","3652","Bright House Networks Stadium","2116","UCF","Conference USA","fbs","32","0","3","12","17","","1382","1412","235","Memphis","Conference USA","fbs","14","0","7","7","0","","1274","1244","","",""
"292762426","2009","5","regular","2009-10-03T19:30:00.000Z","","true","false","false","0","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","16","7","3","0","3","","1551","1552","2005","Air Force","Mountain West","fbs","13","0","7","3","3","","1555","1554","","",""
"292760061","2009","5","regular","2009-10-03T19:30:00.000Z","","true","false","true","0","3917","Sanford Stadium","61","Georgia","SEC","fbs","13","0","0","0","13","","1676","1666","99","LSU","SEC","fbs","20","3","3","0","14","","1715","1725","","",""
"292762641","2009","5","regular","2009-10-03T19:30:00.000Z","","true","false","false","0","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","48","7","7","21","13","","1850","1844","167","New Mexico","Mountain West","fbs","28","0","7","0","21","","1275","1281","","",""
"292762459","2009","5","regular","2009-10-03T19:30:00.000Z","","true","false","true","0","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","38","7","14","10","7","","1425","1517","2711","Western Michigan","Mid-American","fbs","3","0","3","0","0","","1380","1288","","",""
"292760087","2009","5","regular","2009-10-03T19:30:00.000Z","","true","false","false","0","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","37","3","13","3","11","","1641","1632","264","Washington","Pac-10","fbs","30","7","10","7","6","","1295","1304","","",""
"292762433","2009","5","regular","2009-10-03T19:37:00.000Z","","true","false","true","0","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","48","0","24","14","10","","1194","1227","2229","Florida International","Sun Belt","fbs","35","7","7","14","7","","1277","1244","","",""
"292762226","2009","5","regular","2009-10-03T20:00:00.000Z","","true","false","false","0","","","2226","Florida Atlantic","Sun Belt","fbs","28","14","0","7","7","","1235","1232","2751","Wyoming","Mountain West","fbs","30","7","10","7","6","","1231","1234","","",""
"292760189","2009","5","regular","2009-10-03T20:00:00.000Z","","true","false","true","0","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","37","3","10","10","14","","1459","1437","195","Ohio","Mid-American","fbs","44","6","14","14","10","","1348","1370","","",""
"292762440","2009","5","regular","2009-10-03T20:05:00.000Z","","true","false","false","0","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","63","14","7","14","28","","1401","1490","2439","UNLV","Mountain West","fbs","28","0","21","7","0","","1329","1240","","",""
"292760009","2009","5","regular","2009-10-03T23:00:00.000Z","","true","false","true","0","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","17","3","0","7","7","","1576","1558","204","Oregon State","Pac-10","fbs","28","14","7","0","7","","1633","1651","","",""
"292760239","2009","5","regular","2009-10-03T23:00:00.000Z","","true","false","false","0","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","31","7","14","7","3","","1480","1495","2309","Kent State","Mid-American","fbs","15","7","0","6","2","","1266","1251","","",""
"292762579","2009","5","regular","2009-10-03T23:00:00.000Z","false","true","false","false","0","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","38","0","10","21","7","","","","2569","South Carolina State","MEAC","fcs","14","0","7","0","7","","","","","",""
"292760084","2009","5","regular","2009-10-03T23:00:00.000Z","","true","false","true","0","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","14","0","7","0","7","","1301","1313","194","Ohio State","Big Ten","fbs","33","10","14","2","7","","1919","1907","","",""
"292760238","2009","5","regular","2009-10-03T23:00:00.000Z","","true","false","true","0","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","7","0","0","7","0","","1497","1484","145","Ole Miss","SEC","fbs","23","3","14","6","0","","1754","1767","","",""
"292760008","2009","5","regular","2009-10-03T23:30:00.000Z","","true","true","false","0","","","8","Arkansas","SEC","fbs","47","7","23","7","10","","1463","1563","245","Texas A&M","Big 12","fbs","19","10","0","3","6","","1597","1497","","",""
"292760344","2009","5","regular","2009-10-03T23:30:00.000Z","","true","false","false","0","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","31","7","10","0","14","","1383","1375","59","Georgia Tech","ACC","fbs","42","14","14","7","7","","1565","1573","","",""
"292760242","2009","5","regular","2009-10-03T23:30:00.000Z","","true","false","true","0","3895","Rice Stadium","242","Rice","Conference USA","fbs","10","0","10","0","0","","1340","1331","202","Tulsa","Conference USA","fbs","27","7","3","10","7","","1665","1674","","",""
"292762633","2009","5","regular","2009-10-03T23:45:00.000Z","","true","false","true","0","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","22","0","6","0","16","","1690","1683","2","Auburn","SEC","fbs","26","6","7","3","10","","1688","1695","","",""
"292760021","2009","5","regular","2009-10-04T00:00:00.000Z","","true","false","false","0","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","34","0","10","7","17","","1155","1185","166","New Mexico State","Western Athletic","fbs","17","0","7","3","7","","1083","1053","","",""
"292760025","2009","5","regular","2009-10-04T00:00:00.000Z","","true","false","true","0","3831","California Memorial Stadium","25","California","Pac-10","fbs","3","0","0","0","3","","1695","1657","30","USC","Pac-10","fbs","30","10","10","3","7","","1996","2034","","",""
"292762390","2009","5","regular","2009-10-04T00:00:00.000Z","","true","false","false","0","3948","Hard Rock Stadium","2390","Miami","ACC","fbs","21","0","7","14","0","","1522","1538","201","Oklahoma","Big 12","fbs","20","7","3","7","3","","2137","2121","","",""
"292762628","2009","5","regular","2009-10-04T00:00:00.000Z","","true","false","false","0","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","39","0","12","13","14","","1859","1861","2567","SMU","Conference USA","fbs","14","0","7","7","0","","1252","1250","","",""
"292760068","2009","5","regular","2009-10-04T00:00:00.000Z","false","true","false","false","0","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","34","0","13","14","7","","","","302","UC Davis","Great West","fcs","16","0","0","10","6","","","","","",""
"292762638","2009","5","regular","2009-10-04T01:05:00.000Z","","true","false","true","0","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","58","3","14","20","21","","1295","1367","248","Houston","Conference USA","fbs","41","10","7","3","21","","1625","1553","","",""
"292762483","2009","5","regular","2009-10-04T01:15:00.000Z","","true","false","true","0","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","52","21","21","3","7","","1905","1937","265","Washington State","Pac-10","fbs","6","0","0","6","0","","1074","1042","","",""
"292760070","2009","5","regular","2009-10-04T02:30:00.000Z","","true","false","false","0","3791","Kibbie Dome","70","Idaho","Western Athletic","fbs","31","0","10","14","7","","1157","1161","36","Colorado State","Mountain West","fbs","29","14","6","3","6","","1435","1431","","",""
"292792653","2009","6","regular","2009-10-07T00:00:00.000Z","","true","false","true","0","3975","Veterans Memorial Stadium","2653","Troy","Sun Belt","fbs","31","7","7","10","7","","1471","1522","2393","Middle Tennessee","Sun Belt","fbs","7","0","0","7","0","","1390","1339","","",""
"292810142","2009","6","regular","2009-10-09T01:00:00.000Z","","true","false","true","0","3838","Faurot Field","142","Missouri","Big 12","fbs","12","0","9","3","0","","1785","1758","158","Nebraska","Big 12","fbs","27","0","0","0","27","","1863","1890","","",""
"292822440","2009","6","regular","2009-10-10T01:00:00.000Z","","true","false","true","0","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","37","14","3","13","7","","1490","1535","2348","Louisiana Tech","Western Athletic","fbs","14","7","0","7","0","","1387","1342","","",""
"292830135","2009","6","regular","2009-10-10T16:00:00.000Z","","true","false","true","0","3953","TCF Bank Stadium","135","Minnesota","Big Ten","fbs","35","0","14","21","0","","1459","1498","2509","Purdue","Big Ten","fbs","20","10","3","0","7","","1544","1505","","",""
"292830213","2009","6","regular","2009-10-10T16:00:00.000Z","false","true","false","false","0","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","52","10","28","7","7","","","","2197","Eastern Illinois","OVC","fcs","3","0","0","3","0","","","","","",""
"292832117","2009","6","regular","2009-10-10T16:00:00.000Z","","true","false","true","0","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","56","14","21","14","7","","1501","1601","2199","Eastern Michigan","Mid-American","fbs","8","0","0","0","8","","1180","1080","","",""
"292830259","2009","6","regular","2009-10-10T16:00:00.000Z","","true","false","true","0","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","48","10","24","0","14","","1777","1850","103","Boston College","ACC","fbs","14","0","0","0","14","","1612","1539","","",""
"292830183","2009","6","regular","2009-10-10T16:00:00.000Z","","true","false","true","0","1964","Carrier Dome","183","Syracuse","Big East","fbs","13","0","0","6","7","","1310","1297","277","West Virginia","Big East","fbs","34","14","13","0","7","","1693","1706","","",""
"292830356","2009","6","regular","2009-10-10T16:00:00.000Z","","true","false","true","0","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","14","0","0","7","7","","1484","1470","127","Michigan State","Big Ten","fbs","24","14","3","7","0","","1559","1573","","",""
"292830349","2009","6","regular","2009-10-10T16:00:00.000Z","","true","false","false","0","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","16","0","3","0","10","","1249","1253","238","Vanderbilt","SEC","fbs","13","0","0","3","10","","1484","1480","","",""
"292830008","2009","6","regular","2009-10-10T16:00:00.000Z","","true","false","true","0","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","44","6","21","7","10","","1563","1628","2","Auburn","SEC","fbs","23","0","3","20","0","","1695","1630","","",""
"292830077","2009","6","regular","2009-10-10T16:00:00.000Z","","true","false","false","0","3911","Ryan Field","77","Northwestern","Big Ten","fbs","16","10","0","6","0","","1515","1502","193","Miami (OH)","Mid-American","fbs","6","0","0","0","6","","1052","1065","","",""
"292832633","2009","6","regular","2009-10-10T16:21:00.000Z","","true","false","true","0","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","45","0","21","17","7","","1683","1748","61","Georgia","SEC","fbs","19","0","12","7","0","","1666","1601","","",""
"292830344","2009","6","regular","2009-10-10T16:30:00.000Z","","true","false","false","0","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","24","7","10","0","7","","1375","1375","248","Houston","Conference USA","fbs","31","7","7","3","14","","1553","1553","","",""
"292832579","2009","6","regular","2009-10-10T16:30:00.000Z","","true","false","true","0","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","28","7","7","7","7","","1595","1595","96","Kentucky","SEC","fbs","26","3","14","3","6","","1550","1550","","",""
"292830245","2009","6","regular","2009-10-10T16:30:00.000Z","","true","false","true","0","3795","Kyle Field","245","Texas A&M","Big 12","fbs","31","0","15","7","9","","1497","1502","197","Oklahoma State","Big 12","fbs","36","7","7","15","7","","1695","1690","","",""
"292832305","2009","6","regular","2009-10-10T16:30:00.000Z","","true","false","true","0","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","41","6","14","7","14","","1729","1721","66","Iowa State","Big 12","fbs","36","6","6","18","6","","1382","1390","","",""
"292830218","2009","6","regular","2009-10-10T17:00:00.000Z","","true","false","true","0","3806","Lincoln Financial Field","218","Temple","Mid-American","fbs","24","10","0","7","7","","1457","1459","2050","Ball State","Mid-American","fbs","19","0","0","13","6","","1381","1379","","",""
"292832751","2009","6","regular","2009-10-10T18:00:00.000Z","","true","false","true","0","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","37","2","15","6","14","","1234","1299","167","New Mexico","Mountain West","fbs","13","7","6","0","0","","1281","1216","","",""
"292830026","2009","6","regular","2009-10-10T19:30:00.000Z","","true","false","true","0","1056","Rose Bowl","26","UCLA","Pac-10","fbs","10","0","3","7","0","","1494","1502","2483","Oregon","Pac-10","fbs","24","0","0","21","3","","1937","1929","","",""
"292830201","2009","6","regular","2009-10-10T19:30:00.000Z","","true","false","true","0","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","33","0","14","9","10","","2121","2123","239","Baylor","Big 12","fbs","7","0","7","0","0","","1495","1493","","",""
"292830242","2009","6","regular","2009-10-10T19:30:00.000Z","","true","false","false","0","3895","Rice Stadium","242","Rice","Conference USA","fbs","14","0","7","0","7","","1331","1210","2426","Navy","FBS Independents","fbs","63","14","21","14","14","","1552","1673","","",""
"292830258","2009","6","regular","2009-10-10T19:30:00.000Z","","true","false","false","0","3923","Scott Stadium","258","Virginia","ACC","fbs","47","14","16","14","3","","1528","1615","84","Indiana","Big Ten","fbs","7","0","0","0","7","","1313","1226","","",""
"292830153","2009","6","regular","2009-10-10T19:30:00.000Z","false","true","false","false","0","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","42","14","28","0","0","","1507","1583","290","Georgia Southern","Southern","fcs","12","7","0","3","2","","1470","1394","","",""
"292830164","2009","6","regular","2009-10-10T19:30:00.000Z","false","true","true","false","0","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","42","14","14","7","7","","","","2640","Texas Southern","SWAC","fcs","0","0","0","0","0","","","","","",""
