"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"253232306","2005","12","regular","2005-11-19T19:10:00.000Z","","true","false","true","0","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","36","14","0","7","15","","1525","1539","142","Missouri","Big 12","fbs","28","7","14","7","0","","1554","1540","","",""
"253230087","2005","12","regular","2005-11-19T19:30:00.000Z","","true","false","false","0","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","34","0","14","10","10","","1849","1857","183","Syracuse","Big East","fbs","10","3","0","0","7","","1341","1333","","",""
"253230167","2005","12","regular","2005-11-19T19:30:00.000Z","","true","false","true","0","3971","University Stadium","167","New Mexico","Mountain West","fbs","24","0","10","6","8","","1550","1483","2005","Air Force","Mountain West","fbs","42","3","15","3","21","","1352","1419","","",""
"253230252","2005","12","regular","2005-11-19T20:00:00.000Z","","true","false","true","0","3801","LaVell Edwards Stadium","252","BYU","Mountain West","fbs","34","3","0","21","10","","1569","1567","254","Utah","Mountain West","fbs","41","14","10","7","3","","1722","1724","","",""
"253230242","2005","12","regular","2005-11-19T20:00:00.000Z","","true","false","true","0","3895","Rice Stadium","242","Rice","Conference USA","fbs","28","7","14","0","7","","1078","1090","2116","UCF","Conference USA","fbs","31","9","0","13","9","","1363","1351","","",""
"253230068","2005","12","regular","2005-11-19T20:05:00.000Z","","true","false","true","0","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","70","14","7","14","35","","1818","1825","70","Idaho","Western Athletic","fbs","35","0","14","7","14","","1017","1010","","",""
"253230328","2005","12","regular","2005-11-19T20:05:00.000Z","","true","false","true","0","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","24","3","0","14","7","","1125","1132","2440","Nevada","Western Athletic","fbs","30","14","0","9","7","","1373","1366","","",""
"253230264","2005","12","regular","2005-11-19T20:15:00.000Z","","true","false","true","0","","","264","Washington","Pac-10","fbs","22","7","0","7","8","","1412","1414","265","Washington State","Pac-10","fbs","26","10","3","6","7","","1538","1536","","",""
"253230002","2005","12","regular","2005-11-19T20:30:00.000Z","","true","false","true","0","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","28","21","7","0","0","","1975","1980","333","Alabama","SEC","fbs","18","0","7","3","8","","1800","1795","","",""
"253232439","2005","12","regular","2005-11-19T21:00:00.000Z","","true","false","true","0","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","27","10","3","14","0","","1060","1075","36","Colorado State","Mountain West","fbs","31","17","0","7","7","","1410","1395","","",""
"253230127","2005","12","regular","2005-11-19T21:00:00.000Z","","true","false","true","0","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","22","0","0","14","8","","1645","1650","213","Penn State","Big Ten","fbs","31","3","14","7","7","","1939","1934","","",""
"253230276","2005","12","regular","2005-11-19T21:30:00.000Z","","true","false","true","0","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","29","13","7","3","6","","1400","1373","151","East Carolina","Conference USA","fbs","34","0","17","0","17","","1152","1179","","",""
"253232229","2005","12","regular","2005-11-19T23:00:00.000Z","false","true","false","false","0","218","FIU Stadium","2229","Florida International","Sun Belt","fbs","38","7","7","14","10","","1032","1039","98","Western Kentucky","MVFC","fcs","35","7","14","7","7","","1435","1428","","",""
"253230248","2005","12","regular","2005-11-19T23:00:00.000Z","","true","false","true","0","453","Robertson Stadium","248","Houston","Conference USA","fbs","24","7","7","0","10","","1413","1384","2567","SMU","Conference USA","fbs","29","7","3","14","5","","1149","1178","","",""
"253230023","2005","12","regular","2005-11-19T23:00:00.000Z","","true","false","true","0","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","27","0","10","10","7","","1097","1129","166","New Mexico State","Western Athletic","fbs","10","0","3","0","7","","1041","1009","","",""
"253232638","2005","12","regular","2005-11-19T23:15:00.000Z","","true","false","true","0","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","23","3","0","13","7","","1592","1554","5","UAB","Conference USA","fbs","35","0","21","7","7","","1469","1507","","",""
"253232483","2005","12","regular","2005-11-19T23:45:00.000Z","","true","false","true","0","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","56","14","14","14","14","","1677","1783","204","Oregon State","Pac-10","fbs","14","0","7","7","0","","1552","1446","","",""
"253230024","2005","12","regular","2005-11-20T00:00:00.000Z","","true","false","true","0","3940","Stanford Stadium","24","Stanford","Pac-10","fbs","3","0","3","0","0","","1499","1469","25","California","Pac-10","fbs","27","6","0","7","14","","1796","1826","","",""
"253232579","2005","12","regular","2005-11-20T00:00:00.000Z","","true","false","false","0","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","9","3","3","0","3","","1559","1565","228","Clemson","ACC","fbs","13","0","3","3","7","","1749","1743","","",""
"253230249","2005","12","regular","2005-11-20T00:00:00.000Z","","true","false","true","0","","","249","North Texas","Sun Belt","fbs","19","0","13","0","6","","1035","1039","2433","Louisiana Monroe","Sun Belt","fbs","24","7","10","0","7","","1215","1211","","",""
"253232390","2005","12","regular","2005-11-20T00:45:00.000Z","","true","false","true","0","","","2390","Miami","ACC","fbs","10","0","10","0","0","","2003","1970","59","Georgia Tech","ACC","fbs","14","7","0","7","0","","1641","1674","","",""
"253230145","2005","12","regular","2005-11-20T00:45:00.000Z","","true","false","true","0","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","7","0","0","0","7","","1457","1419","99","LSU","SEC","fbs","40","2","14","10","14","","1913","1951","","",""
"253230021","2005","12","regular","2005-11-20T01:00:00.000Z","","true","false","true","0","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","34","7","0","7","20","","1504","1524","2751","Wyoming","Mountain West","fbs","21","0","14","0","7","","1438","1418","","",""
"253232572","2005","12","regular","2005-11-20T01:30:00.000Z","","true","false","true","0","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","22","3","0","6","13","","1531","1522","235","Memphis","Conference USA","fbs","24","0","14","7","3","","1422","1431","","",""
"253230030","2005","12","regular","2005-11-20T03:15:00.000Z","","true","false","false","0","477","Los Angeles Memorial Coliseum","30","USC","Pac-10","fbs","50","7","6","28","9","","2204","2197","278","Fresno State","Western Athletic","fbs","42","7","14","7","14","","1884","1891","","",""
"253250195","2005","13","regular","2005-11-22T00:30:00.000Z","","true","false","true","0","3876","Peden Stadium","195","Ohio","Mid-American","fbs","7","7","0","0","0","","1174","1136","193","Miami (OH)","Mid-American","fbs","38","7","17","0","14","","1576","1614","","",""
"253260189","2005","13","regular","2005-11-23T00:00:00.000Z","","true","false","true","0","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","41","7","0","10","14","","1595","1585","2649","Toledo","Mid-American","fbs","44","0","7","17","7","","1503","1513","","",""
"253272459","2005","13","regular","2005-11-23T18:35:00.000Z","","true","false","true","0","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","42","7","21","14","0","","1555","1636","2711","Western Michigan","Mid-American","fbs","7","7","0","0","0","","1423","1342","","",""
"253282006","2005","13","regular","2005-11-24T15:00:00.000Z","","true","false","true","0","","","2006","Akron","Mid-American","fbs","35","14","0","13","8","","1311","1387","2309","Kent State","Mid-American","fbs","3","0","3","0","0","","1221","1145","","",""
"253280277","2005","13","regular","2005-11-25T01:00:00.000Z","","true","false","true","0","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","45","14","7","3","21","","1831","1895","221","Pittsburgh","Big East","fbs","13","7","6","0","0","","1644","1580","","",""
"253290245","2005","13","regular","2005-11-25T17:00:00.000Z","","true","false","true","0","3795","Kyle Field","245","Texas A&M","Big 12","fbs","29","9","6","14","0","","1559","1594","251","Texas","Big 12","fbs","40","14","7","13","6","","2316","2281","","",""
"253290099","2005","13","regular","2005-11-25T19:30:00.000Z","","true","false","true","0","3958","Tiger Stadium","99","LSU","SEC","fbs","19","0","12","7","0","","1951","1947","8","Arkansas","SEC","fbs","17","0","3","8","6","","1627","1631","","",""
"253290009","2005","13","regular","2005-11-25T20:00:00.000Z","","true","false","true","0","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","23","5","0","7","11","","1699","1697","12","Arizona","Pac-10","fbs","20","3","14","3","0","","1478","1480","","",""
"253290038","2005","13","regular","2005-11-25T20:30:00.000Z","","true","false","true","0","3726","Folsom Field","38","Colorado","Big 12","fbs","3","3","0","0","0","","1797","1682","158","Nebraska","Big 12","fbs","30","3","17","7","3","","1496","1611","","",""
"253290062","2005","13","regular","2005-11-26T02:05:00.000Z","","true","false","false","0","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","24","7","3","7","7","","1366","1360","275","Wisconsin","Big Ten","fbs","41","14","10","10","7","","1718","1724","","",""
"253300151","2005","13","regular","2005-11-26T17:00:00.000Z","","true","false","true","0","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","31","10","7","7","7","","1179","1213","5","UAB","Conference USA","fbs","23","3","14","6","0","","1507","1473","","",""
"253300152","2005","13","regular","2005-11-26T17:00:00.000Z","","true","false","true","0","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","20","3","0","7","10","","1572","1579","120","Maryland","ACC","fbs","14","0","7","0","7","","1574","1567","","",""
"253302305","2005","13","regular","2005-11-26T17:30:00.000Z","","true","false","true","0","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","24","3","0","3","15","","1540","1544","66","Iowa State","Big 12","fbs","21","7","7","0","7","","1744","1740","","",""
"253300096","2005","13","regular","2005-11-26T17:30:00.000Z","","true","false","true","0","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","8","3","3","0","2","","1283","1271","2633","Tennessee","SEC","fbs","27","7","10","7","3","","1625","1637","","",""
"253300164","2005","13","regular","2005-11-26T18:00:00.000Z","","true","false","true","0","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","44","10","13","14","7","","1402","1497","2132","Cincinnati","Big East","fbs","9","0","3","0","6","","1375","1280","","",""
"253300235","2005","13","regular","2005-11-26T19:00:00.000Z","","true","false","true","0","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","26","14","3","6","3","","1431","1481","276","Marshall","Conference USA","fbs","3","0","3","0","0","","1373","1323","","",""
"253302348","2005","13","regular","2005-11-26T19:00:00.000Z","","true","false","true","0","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","13","0","10","0","3","","1439","1436","68","Boise State","Western Athletic","fbs","30","0","7","7","16","","1825","1828","","",""
"253300249","2005","13","regular","2005-11-26T19:00:00.000Z","","true","false","true","0","","","249","North Texas","Sun Belt","fbs","24","3","14","0","7","","1039","1032","2032","Arkansas State","Sun Belt","fbs","31","7","0","17","7","","1118","1125","","",""
"253300344","2005","13","regular","2005-11-26T19:30:00.000Z","","true","false","true","0","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","35","0","21","0","14","","1232","1303","145","Ole Miss","SEC","fbs","14","7","7","0","0","","1419","1348","","",""
"253302567","2005","13","regular","2005-11-26T20:00:00.000Z","","true","false","true","0","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","40","0","6","24","10","","1178","1238","2638","UTEP","Conference USA","fbs","27","7","0","6","14","","1554","1494","","",""
"253302572","2005","13","regular","2005-11-26T20:00:00.000Z","","true","false","true","0","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","26","7","9","7","3","","1522","1534","2655","Tulane","Conference USA","fbs","7","0","0","7","0","","1194","1182","","",""
"253300057","2005","13","regular","2005-11-26T20:30:00.000Z","","true","false","false","0","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","34","0","14","3","17","","1723","1793","52","Florida State","ACC","fbs","7","0","0","0","7","","1725","1655","","",""
"253300041","2005","13","regular","2005-11-26T20:30:00.000Z","","true","false","true","0","3892","Rentschler Field","41","Connecticut","Big East","fbs","15","9","6","0","0","","1561","1569","58","South Florida","Big East","fbs","10","0","7","3","0","","1631","1623","","",""
"253300201","2005","13","regular","2005-11-26T20:30:00.000Z","","true","false","true","0","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","42","14","7","7","14","","1751","1785","197","Oklahoma State","Big 12","fbs","14","0","7","0","7","","1401","1367","","",""
"253302433","2005","13","regular","2005-11-26T20:30:00.000Z","","true","false","true","0","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","21","14","0","7","0","","1211","1114","309","Louisiana","Sun Belt","fbs","54","7","26","14","7","","1197","1294","","",""
"253302390","2005","13","regular","2005-11-26T20:30:00.000Z","","true","false","true","0","","","2390","Miami","ACC","fbs","25","3","12","3","7","","1970","1964","258","Virginia","ACC","fbs","17","7","3","0","7","","1669","1675","","",""
"253300097","2005","13","regular","2005-11-26T20:30:00.000Z","","true","false","true","0","3873","Papa John's Cardinal Stadium","97","Louisville","Big East","fbs","41","14","7","3","17","","2099","2085","183","Syracuse","Big East","fbs","17","10","0","7","0","","1333","1347","","",""
"253300166","2005","13","regular","2005-11-26T21:00:00.000Z","","true","false","true","0","3601","Aggie Memorial Stadium","166","New Mexico State","Western Athletic","fbs","21","7","7","0","7","","1009","1012","328","Utah State","Western Athletic","fbs","24","7","7","0","10","","1132","1129","","",""
"253300248","2005","13","regular","2005-11-26T21:00:00.000Z","","true","false","true","0","453","Robertson Stadium","248","Houston","Conference USA","fbs","35","0","14","14","7","","1384","1395","242","Rice","Conference USA","fbs","18","10","0","0","8","","1090","1079","","",""
"253300023","2005","13","regular","2005-11-26T23:00:00.000Z","","true","false","true","0","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","26","7","7","9","3","","1129","1134","70","Idaho","Western Athletic","fbs","18","0","2","9","7","","1010","1005","","",""
