"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"222710202","2002","6","regular","2002-09-28T23:00:00.000Z","","true","false","false","17893","","","202","Tulsa","Western Athletic","fbs","33","13","0","6","14","","1022","1014","2305","Kansas","Big 12","fbs","43","0","28","15","0","","1167","1175","","",""
"222710195","2002","6","regular","2002-09-28T23:00:00.000Z","","true","false","true","12512","3876","Peden Stadium","195","Ohio","Mid-American","fbs","34","14","7","7","6","","1254","1254","2084","Buffalo","Mid-American","fbs","32","0","3","13","16","","1214","1214","","",""
"222712032","2002","6","regular","2002-09-28T23:00:00.000Z","","true","false","false","14826","","","2032","Arkansas State","Sun Belt","fbs","30","3","20","0","7","","","","2630","UT Martin","","","10","0","7","0","3","","","","","",""
"222712393","2002","6","regular","2002-09-28T23:00:00.000Z","","true","false","false","27519","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","14","7","0","7","0","","","","2546","Southeast Missouri State","","","24","7","3","0","14","","","","","",""
"222710201","2002","6","regular","2002-09-28T23:00:00.000Z","","true","false","false","74432","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","31","0","21","7","3","","1951","1956","58","South Florida","FBS Independents","fbs","14","0","0","0","14","","1589","1584","","",""
"222710008","2002","6","regular","2002-09-28T23:45:00.000Z","","true","false","true","73551","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","12","0","7","3","2","","1766","1717","333","Alabama","SEC","fbs","30","14","3","3","10","","1724","1773","","",""
"222710242","2002","6","regular","2002-09-29T00:00:00.000Z","","true","false","true","18143","3895","Rice Stadium","242","Rice","Western Athletic","fbs","28","7","7","0","14","","1324","1335","278","Fresno State","Western Athletic","fbs","31","0","17","7","7","","1593","1582","","",""
"222710068","2002","6","regular","2002-09-29T00:05:00.000Z","","true","false","false","25161","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","63","21","21","0","21","","1586","1609","328","Utah State","FBS Independents","fbs","38","10","14","0","14","","1213","1190","","",""
"222710002","2002","6","regular","2002-09-29T01:00:00.000Z","","true","false","false","83667","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","37","0","3","7","14","","1601","1602","183","Syracuse","Big East","fbs","34","10","7","0","7","","1627","1626","","",""
"222710012","2002","6","regular","2002-09-29T01:00:00.000Z","","true","false","false","37917","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","14","0","14","0","0","","1442","1443","249","North Texas","Sun Belt","fbs","9","3","3","3","0","","1331","1330","","",""
"222710023","2002","6","regular","2002-09-29T02:15:00.000Z","","true","false","true","10416","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","58","7","21","10","20","","1243","1298","2638","UTEP","Western Athletic","fbs","24","7","3","14","0","","925","870","","",""
"222710062","2002","6","regular","2002-09-29T03:05:00.000Z","","true","false","true","36096","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","42","","","","","","1621","1655","2567","SMU","Western Athletic","fbs","10","","","","","","1165","1131","","",""
"222760052","2002","7","regular","2002-10-03T23:45:00.000Z","","true","false","true","78841","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","48","7","21","10","10","","1834","1853","228","Clemson","ACC","fbs","31","14","10","7","0","","1634","1615","","",""
"222760135","2002","7","regular","2002-10-04T00:00:00.000Z","","true","false","true","32663","","","135","Minnesota","Big Ten","fbs","31","7","10","14","0","","1646","1692","356","Illinois","Big Ten","fbs","10","2","8","0","0","","1611","1565","","",""
"222770278","2002","7","regular","2002-10-05T00:00:00.000Z","","true","false","false","38336","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","32","10","19","3","0","","1582","1582","36","Colorado State","Mountain West","fbs","30","7","7","7","9","","1553","1553","","",""
"222770328","2002","7","regular","2002-10-05T01:05:00.000Z","","true","false","false","30341","3905","Romney Stadium","328","Utah State","FBS Independents","fbs","34","3","31","0","0","","1190","1209","252","BYU","Mountain West","fbs","35","0","7","14","14","","1648","1629","","",""
"222780150","2002","7","regular","2002-10-05T16:00:00.000Z","","true","false","true","17638","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","22","6","7","0","9","","1230","1239","258","Virginia","ACC","fbs","27","3","10","0","14","","1489","1480","","",""
"222780183","2002","7","regular","2002-10-05T16:00:00.000Z","","true","false","true","39947","1964","Carrier Dome","183","Syracuse","Big East","fbs","24","3","0","7","14","","1626","1569","221","Pittsburgh","Big East","fbs","48","14","10","24","0","","1679","1736","","",""
"222780277","2002","7","regular","2002-10-05T16:00:00.000Z","","true","false","false","55146","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","17","0","10","7","0","","1572","1493","120","Maryland","ACC","fbs","48","28","7","3","10","","1635","1714","","",""
"222780145","2002","7","regular","2002-10-05T16:00:00.000Z","","true","false","true","61140","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","17","0","2","15","0","","1578","1586","57","Florida","SEC","fbs","14","7","7","0","0","","2032","2024","","",""
"222782294","2002","7","regular","2002-10-05T16:00:00.000Z","","true","false","true","68249","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","31","3","7","14","7","","1784","1782","2509","Purdue","Big Ten","fbs","28","7","7","0","14","","1574","1576","","",""
"222780251","2002","7","regular","2002-10-05T16:30:00.000Z","","true","false","true","83116","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","17","0","10","7","0","","2011","2004","197","Oklahoma State","Big 12","fbs","15","3","0","6","6","","1516","1523","","",""
"222780158","2002","7","regular","2002-10-05T16:30:00.000Z","","true","false","false","77192","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","38","7","14","0","17","","","","2377","McNeese","","","14","0","7","0","7","","","","","",""
"222782132","2002","7","regular","2002-10-05T17:00:00.000Z","","true","false","false","31478","3854","Nippert Stadium","2132","Cincinnati","Conference USA","fbs","26","0","14","7","5","","1541","1528","193","Miami (OH)","Mid-American","fbs","31","7","10","14","0","","1478","1491","","",""
"222782579","2002","7","regular","2002-10-05T17:00:00.000Z","","true","false","true","80250","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","34","14","7","6","7","","1599","1633","344","Mississippi State","SEC","fbs","10","0","0","7","3","","1363","1329","","",""
"222782084","2002","7","regular","2002-10-05T17:00:00.000Z","","true","false","true","8112","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","17","3","0","14","0","","1214","1203","2711","Western Michigan","Mid-American","fbs","31","10","0","14","7","","1437","1448","","",""
"222780151","2002","7","regular","2002-10-05T18:00:00.000Z","","true","false","true","38111","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","59","21","17","7","14","","1510","1556","349","Army","Conference USA","fbs","24","3","14","7","0","","1085","1039","","",""
"222782050","2002","7","regular","2002-10-05T18:00:00.000Z","","true","false","true","14499","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","29","2","14","13","0","","1247","1235","2459","Northern Illinois","Mid-American","fbs","41","0","28","3","10","","1400","1412","","",""
"222780245","2002","7","regular","2002-10-05T18:00:00.000Z","","true","false","true","86478","3795","Kyle Field","245","Texas A&M","Big 12","fbs","47","14","14","7","6","","1703","1704","2641","Texas Tech","Big 12","fbs","48","7","10","0","24","","1756","1755","","",""
"222782309","2002","7","regular","2002-10-05T18:00:00.000Z","","true","false","true","15337","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","21","14","0","7","0","","1272","1256","276","Marshall","Mid-American","fbs","42","7","14","14","7","","1629","1645","","",""
"222780239","2002","7","regular","2002-10-05T18:00:00.000Z","","true","false","true","22103","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","35","14","0","10","11","","1092","1094","2305","Kansas","Big 12","fbs","32","0","12","13","7","","1175","1173","","",""
"222780087","2002","7","regular","2002-10-05T18:30:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","31","0","3","21","7","","1661","1706","24","Stanford","Pac-10","fbs","7","7","0","0","0","","1524","1479","","",""
"222782751","2002","7","regular","2002-10-05T19:00:00.000Z","","true","false","false","12787","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","34","6","14","0","14","","","","2643","The Citadel","","","30","7","9","7","7","","","","","",""
"222782567","2002","7","regular","2002-10-05T19:00:00.000Z","","true","false","true","13016","3735","Gerald J. Ford Stadium","2567","SMU","Western Athletic","fbs","23","14","6","3","0","","1131","1122","23","San José State","Western Athletic","fbs","34","7","0","14","13","","1298","1307","","",""
"222782628","2002","7","regular","2002-10-05T19:00:00.000Z","","true","false","true","24088","3616","Amon G. Carter Stadium","2628","TCU","Conference USA","fbs","34","10","0","21","3","","1565","1575","248","Houston","Conference USA","fbs","17","10","0","7","0","","1258","1248","","",""
"222782005","2002","7","regular","2002-10-05T19:00:00.000Z","","true","false","false","48550","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","48","3","21","10","14","","1573","1636","2426","Navy","FBS Independents","fbs","7","7","0","0","0","","1142","1079","","",""
"222780070","2002","7","regular","2002-10-05T19:07:00.000Z","","true","false","false","14047","3791","Kibbie Dome","70","Idaho","Sun Belt","fbs","31","10","14","0","7","","","","149","Montana","","","38","14","3","10","11","","","","","",""
"222780059","2002","7","regular","2002-10-05T19:30:00.000Z","","true","false","true","43719","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","21","7","7","0","7","","1734","1711","154","Wake Forest","ACC","fbs","24","7","3","3","11","","1451","1474","","",""
"222780204","2002","7","regular","2002-10-05T19:30:00.000Z","","true","false","true","36529","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","35","14","0","0","21","","1792","1767","26","UCLA","Pac-10","fbs","43","0","12","17","14","","1682","1707","","",""
"222780264","2002","7","regular","2002-10-05T19:30:00.000Z","","true","false","true","71337","3765","Husky Stadium","264","Washington","Pac-10","fbs","27","10","6","2","9","","1622","1602","25","California","Pac-10","fbs","34","7","14","6","7","","1536","1556","","",""
"222780038","2002","7","regular","2002-10-05T19:30:00.000Z","","true","false","true","52584","3726","Folsom Field","38","Colorado","Big 12","fbs","35","14","14","7","0","","1621","1635","2306","Kansas State","Big 12","fbs","31","0","14","14","3","","1950","1936","","",""
"222780333","2002","7","regular","2002-10-05T19:30:00.000Z","","true","false","true","83818","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","25","3","6","3","13","","1773","1767","61","Georgia","SEC","fbs","27","7","7","3","10","","1720","1726","","",""
"222780275","2002","7","regular","2002-10-05T19:30:00.000Z","","true","false","true","79403","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","31","0","14","6","11","","1651","1653","213","Penn State","Big Ten","fbs","34","10","11","7","6","","1764","1762","","",""
"222780189","2002","7","regular","2002-10-05T20:00:00.000Z","","true","false","true","20069","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","72","17","20","14","21","","1634","1736","195","Ohio","Mid-American","fbs","21","7","7","0","7","","1254","1152","","",""
"222782032","2002","7","regular","2002-10-05T21:00:00.000Z","","true","false","true","16191","","","2032","Arkansas State","Sun Belt","fbs","13","6","7","0","","","963","1000","2393","Middle Tennessee","Sun Belt","fbs","7","0","7","0","","","1477","1440","","",""
"222782199","2002","7","regular","2002-10-05T22:00:00.000Z","","true","false","true","10075","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","42","14","14","7","7","","970","999","2006","Akron","Mid-American","fbs","34","0","14","7","13","","1230","1201","","",""
"222780265","2002","7","regular","2002-10-05T23:00:00.000Z","","true","false","true","36861","3820","Martin Stadium","265","Washington State","Pac-10","fbs","30","10","0","7","10","","1667","1670","30","USC","Pac-10","fbs","27","7","0","7","13","","1847","1844","","",""
"222780142","2002","7","regular","2002-10-05T23:00:00.000Z","","true","false","true","60578","3838","Faurot Field","142","Missouri","Big 12","fbs","24","0","7","10","7","","1567","1582","201","Oklahoma","Big 12","fbs","31","7","3","13","8","","1956","1941","","",""
"222782433","2002","7","regular","2002-10-05T23:00:00.000Z","","true","false","false","0","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","9","3","6","0","0","","942","851","2655","Tulane","Conference USA","fbs","52","0","21","17","14","","1222","1313","","",""
"222782653","2002","7","regular","2002-10-05T23:00:00.000Z","","true","false","false","13510","3975","Veterans Memorial Stadium","2653","Troy","FBS Independents","fbs","41","21","20","0","0","","","","2046","Austin Peay","","","3","0","0","3","0","","","","","",""
"222780077","2002","7","regular","2002-10-05T23:00:00.000Z","","true","false","true","43489","3911","Ryan Field","77","Northwestern","Big Ten","fbs","16","6","3","7","0","","1251","1274","194","Ohio State","Big Ten","fbs","27","0","14","10","3","","1829","1806","","",""
"222782390","2002","7","regular","2002-10-05T23:00:00.000Z","","true","false","false","52131","","","2390","Miami","Big East","fbs","48","14","28","6","0","","2163","2160","41","Connecticut","FBS Independents","fbs","14","0","0","7","7","","1280","1283","","",""
"222782633","2002","7","regular","2002-10-05T23:45:00.000Z","","true","false","true","105688","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","41","3","7","0","7","","1830","1830","8","Arkansas","SEC","fbs","38","0","3","0","14","","1717","1717","","",""
