"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"290080201","2008","1","postseason","2009-01-09T01:00:00.000Z","","true","true","false","78468","3948","Hard Rock Stadium","201","Oklahoma","Big 12","fbs","14","0","7","0","7","","2342","2327","57","Florida","SEC","fbs","24","0","7","7","10","","2335","2350","","","FEDEX BCS NATIONAL CHAMPIONSHIP GAME"
"282480238","2008","2","regular","2008-09-05T00:30:00.000Z","","true","false","true","36850","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","24","0","3","14","7","","1511","1530","2579","South Carolina","SEC","fbs","17","7","3","0","7","","1665","1646","","",""
"282492050","2008","2","regular","2008-09-05T23:00:00.000Z","","true","false","false","22517","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","35","14","7","7","7","","1469","1496","2426","Navy","FBS Independents","fbs","23","6","10","7","0","","1525","1498","","",""
"282500218","2008","2","regular","2008-09-06T16:00:00.000Z","","true","false","false","17194","3806","Lincoln Financial Field","218","Temple","Mid-American","fbs","9","3","3","0","0","","1303","1312","41","Connecticut","Big East","fbs","12","0","0","0","6","","1529","1520","","",""
"282502509","2008","2","regular","2008-09-06T16:00:00.000Z","false","true","false","false","51476","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","42","7","7","7","21","","","","2458","Northern Colorado","Big Sky","fcs","10","0","0","0","10","","","","","",""
"282500275","2008","2","regular","2008-09-06T16:00:00.000Z","","true","false","false","80396","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","51","0","17","21","13","","1709","1771","276","Marshall","Conference USA","fbs","14","7","7","0","0","","1372","1310","","",""
"282500356","2008","2","regular","2008-09-06T16:00:00.000Z","false","true","false","false","60131","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","47","7","19","14","7","","","","2197","Eastern Illinois","OVC","fcs","21","7","0","0","14","","","","","",""
"282500194","2008","2","regular","2008-09-06T16:00:00.000Z","","true","false","false","105002","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","26","3","3","6","14","","1827","1816","195","Ohio","Mid-American","fbs","14","0","7","7","0","","1371","1382","","",""
"282500130","2008","2","regular","2008-09-06T16:00:00.000Z","","true","false","false","106724","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","16","10","0","0","6","","1689","1680","193","Miami (OH)","Mid-American","fbs","6","0","3","3","0","","1294","1303","","",""
"282500103","2008","2","regular","2008-09-06T16:00:00.000Z","","true","false","true","40106","3615","Alumni Stadium","103","Boston College","ACC","fbs","16","3","6","7","0","","1671","1659","59","Georgia Tech","ACC","fbs","19","7","0","3","9","","1557","1569","","",""
"282500127","2008","2","regular","2008-09-06T16:03:00.000Z","","true","false","false","71789","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","42","7","14","7","14","","1613","1663","2199","Eastern Michigan","Mid-American","fbs","10","0","7","0","3","","1308","1258","","",""
"282502294","2008","2","regular","2008-09-06T16:05:00.000Z","","true","false","false","70585","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","42","21","14","0","7","","1504","1572","2229","Florida International","Sun Belt","fbs","0","0","0","0","0","","1090","1022","","",""
"282500002","2008","2","regular","2008-09-06T16:30:00.000Z","","true","false","false","87451","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","27","0","14","10","3","","1697","1714","2572","Southern Mississippi","Conference USA","fbs","13","0","0","6","7","","1563","1546","","",""
"282500158","2008","2","regular","2008-09-06T16:30:00.000Z","","true","false","false","84146","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","35","14","0","0","21","","1591","1619","23","San José State","Western Athletic","fbs","12","6","3","0","3","","1325","1297","","",""
"282500349","2008","2","regular","2008-09-06T17:00:00.000Z","false","true","false","false","25762","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","10","7","3","0","0","","","","160","New Hampshire","CAA","fcs","28","7","7","14","0","","","","","",""
"282500259","2008","2","regular","2008-09-06T17:30:00.000Z","false","true","false","false","66233","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","24","0","3","21","0","","","","231","Furman","Southern","fcs","7","0","0","0","7","","","","","",""
"282500264","2008","2","regular","2008-09-06T19:10:00.000Z","","true","false","true","64611","3765","Husky Stadium","264","Washington","Pac-10","fbs","27","7","7","7","6","","1460","1470","252","BYU","Mountain West","fbs","28","7","7","7","7","","1697","1687","","",""
"282500036","2008","2","regular","2008-09-06T19:30:00.000Z","false","true","true","false","20051","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","23","7","0","7","9","","","","16","Sacramento State","Big Sky","fcs","20","7","3","3","7","","","","","",""
"282500154","2008","2","regular","2008-09-06T19:30:00.000Z","","true","false","false","31986","3630","BB&T Field","154","Wake Forest","ACC","fbs","30","7","3","10","10","","1659","1657","145","Ole Miss","SEC","fbs","28","7","7","0","14","","1437","1439","","",""
"282500213","2008","2","regular","2008-09-06T19:30:00.000Z","","true","false","true","108159","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","45","14","21","10","0","","1862","1912","204","Oregon State","Pac-10","fbs","14","0","7","0","7","","1585","1535","","",""
"282500061","2008","2","regular","2008-09-06T19:30:00.000Z","","true","false","false","92746","3917","Sanford Stadium","61","Georgia","SEC","fbs","56","7","21","14","14","","1804","1872","2117","Central Michigan","Mid-American","fbs","17","0","7","10","0","","1463","1395","","",""
"282500183","2008","2","regular","2008-09-06T19:30:00.000Z","","true","false","false","31808","1964","Carrier Dome","183","Syracuse","Big East","fbs","28","0","14","7","7","","1267","1238","2006","Akron","Mid-American","fbs","42","14","14","0","14","","1294","1323","","",""
"282502751","2008","2","regular","2008-09-06T19:30:00.000Z","","true","false","true","23168","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","3","0","3","0","0","","1362","1335","2005","Air Force","Mountain West","fbs","23","0","3","10","10","","1584","1611","","",""
"282500228","2008","2","regular","2008-09-06T19:30:00.000Z","false","true","false","false","76000","3836","Memorial Stadium","228","Clemson","ACC","fbs","45","7","14","14","10","","","","2643","The Citadel","Southern","fcs","17","0","7","0","10","","","","","",""
"282500097","2008","2","regular","2008-09-06T19:30:00.000Z","false","true","false","false","38694","3873","Papa John's Cardinal Stadium","97","Louisville","Big East","fbs","51","13","21","17","0","","","","2635","Tennessee Tech","OVC","fcs","10","0","3","0","7","","","","","",""
"282500201","2008","2","regular","2008-09-06T19:30:00.000Z","","true","false","false","84476","3835","Gaylord Family Oklahoma Memorial Stadium","201","Oklahoma","Big 12","fbs","52","14","7","21","10","","1873","1919","2132","Cincinnati","Big East","fbs","26","0","13","7","6","","1694","1648","","",""
"282500038","2008","2","regular","2008-09-06T19:32:00.000Z","false","true","false","false","46417","3726","Folsom Field","38","Colorado","Big 12","fbs","31","0","7","7","17","","","","331","Eastern Washington","Big Sky","fcs","24","7","14","0","3","","","","","",""
"282502483","2008","2","regular","2008-09-06T19:37:00.000Z","","true","false","false","58060","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","66","14","24","21","7","","1825","1870","328","Utah State","Western Athletic","fbs","24","0","14","0","10","","1213","1168","","",""
"282500087","2008","2","regular","2008-09-06T19:43:00.000Z","","true","false","false","80795","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","21","0","7","0","14","","1449","1454","21","San Diego State","Mountain West","fbs","13","0","7","6","0","","1330","1325","","",""
"282500258","2008","2","regular","2008-09-06T19:45:00.000Z","false","true","false","false","51007","3923","Scott Stadium","258","Virginia","ACC","fbs","16","3","0","0","13","","","","257","Richmond","CAA","fcs","0","0","0","0","0","","","","","",""
"282502226","2008","2","regular","2008-09-06T20:00:00.000Z","","true","false","false","15143","","","2226","Florida Atlantic","Sun Belt","fbs","49","14","14","7","14","","1313","1334","5","UAB","Conference USA","fbs","34","3","14","9","8","","1198","1177","","",""
"282500151","2008","2","regular","2008-09-06T20:30:00.000Z","","true","false","false","43610","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","24","7","10","7","0","","1504","1600","277","West Virginia","Big East","fbs","3","0","3","0","0","","1889","1793","","",""
"282500070","2008","2","regular","2008-09-06T21:00:00.000Z","false","true","false","false","15013","3791","Kibbie Dome","70","Idaho","Western Athletic","fbs","42","14","14","7","7","","","","304","Idaho State","Big Sky","fcs","27","7","0","6","14","","","","","",""
"282500167","2008","2","regular","2008-09-06T21:06:00.000Z","","true","false","false","28007","3971","University Stadium","167","New Mexico","Mountain West","fbs","22","7","0","3","12","","1471","1468","245","Texas A&M","Big 12","fbs","28","14","7","0","7","","1581","1584","","",""
"282500221","2008","2","regular","2008-09-06T22:00:00.000Z","","true","false","false","42494","3752","Heinz Field","221","Pittsburgh","Big East","fbs","27","0","10","7","10","","1500","1513","2084","Buffalo","Mid-American","fbs","16","6","3","7","0","","1406","1393","","",""
"282502198","2008","2","regular","2008-09-06T22:00:00.000Z","false","true","false","false","18500","3908","Roy Kidd Stadium","2198","Eastern Kentucky","OVC","fcs","13","3","10","0","0","","","","98","Western Kentucky","FBS Independents","fbs","37","7","9","7","14","","","","","",""
"282500052","2008","2","regular","2008-09-06T22:00:00.000Z","false","true","false","false","73024","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","69","7","21","27","14","","","","2717","Western Carolina","Southern","fcs","0","0","0","0","0","","","","","",""
"282500096","2008","2","regular","2008-09-06T22:00:00.000Z","false","true","false","false","69118","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","38","7","14","3","14","","","","2450","Norfolk State","MEAC","fcs","3","0","3","0","0","","","","","",""
"282500152","2008","2","regular","2008-09-06T22:00:00.000Z","false","true","false","false","56694","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","34","7","7","7","13","","","","2729","William & Mary","CAA","fcs","24","0","0","10","14","","","","","",""
"282500265","2008","2","regular","2008-09-06T22:30:00.000Z","","true","false","true","27906","3820","Martin Stadium","265","Washington State","Pac-10","fbs","3","3","0","0","0","","1382","1214","25","California","Pac-10","fbs","66","21","21","10","14","","1626","1794","","",""
"282500239","2008","2","regular","2008-09-06T23:00:00.000Z","false","true","true","false","36258","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","51","23","7","14","7","","","","2466","Northwestern State","Southland","fcs","6","0","6","0","0","","","","","",""
"282500333","2008","2","regular","2008-09-06T23:00:00.000Z","","true","false","false","92138","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","20","13","0","7","0","","1663","1663","2655","Tulane","Conference USA","fbs","6","0","3","0","3","","1309","1309","","",""
"282502116","2008","2","regular","2008-09-06T23:00:00.000Z","","true","false","false","46805","3652","Bright House Networks Stadium","2116","UCF","Conference USA","fbs","24","7","3","0","14","","1567","1562","58","South Florida","Big East","fbs","31","10","0","14","0","","1680","1685","","",""
"282500344","2008","2","regular","2008-09-06T23:00:00.000Z","false","true","false","false","41938","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","34","7","13","14","0","","","","2545","Southeastern Louisiana","Southland","fcs","10","3","0","0","7","","","","","",""
"282502032","2008","2","regular","2008-09-06T23:00:00.000Z","false","true","false","false","21741","3625","Centennial Bank Stadium","2032","Arkansas State","Sun Belt","fbs","83","31","21","17","14","","","","2640","Texas Southern","SWAC","fcs","10","0","3","7","0","","","","","",""
"282502393","2008","2","regular","2008-09-06T23:00:00.000Z","","true","false","false","22605","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","24","7","3","14","0","","1341","1378","120","Maryland","ACC","fbs","14","7","0","7","0","","1598","1561","","",""
"282502433","2008","2","regular","2008-09-06T23:00:00.000Z","","true","true","false","55048","","","2433","Louisiana Monroe","Sun Belt","fbs","27","0","10","14","3","","1301","1309","8","Arkansas","SEC","fbs","28","0","6","8","14","","1656","1648","","",""
"282500150","2008","2","regular","2008-09-06T23:00:00.000Z","","true","false","false","23614","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","20","7","3","3","7","","1355","1354","77","Northwestern","Big Ten","fbs","24","7","10","0","7","","1439","1440","","",""
"282500066","2008","2","regular","2008-09-06T23:00:00.000Z","","true","false","false","49805","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","48","21","7","10","10","","1395","1428","2309","Kent State","Mid-American","fbs","28","7","14","0","7","","1262","1229","","",""
"282500084","2008","2","regular","2008-09-06T23:00:00.000Z","false","true","false","false","30123","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","45","14","10","21","0","","","","93","Murray State","OVC","fcs","3","3","0","0","0","","","","","",""
"282502628","2008","2","regular","2008-09-06T23:00:00.000Z","false","true","false","false","27074","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","67","14","28","18","7","","","","2617","Stephen F. Austin","Southland","fcs","7","0","7","0","0","","","","","",""
"282502711","2008","2","regular","2008-09-06T23:00:00.000Z","","true","false","true","26262","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","29","7","7","0","15","","1362","1362","2459","Northern Illinois","Mid-American","fbs","26","7","3","3","13","","1276","1276","","",""
"282500142","2008","2","regular","2008-09-06T23:00:00.000Z","false","true","false","false","62305","3838","Faurot Field","142","Missouri","Big 12","fbs","52","21","21","3","7","","","","2546","Southeast Missouri State","OVC","fcs","3","0","0","0","3","","","","","",""
