"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"400852687","2015","1","postseason","2015-12-21T19:30:00.000Z","","true","true","false","21712","4223","Marlins Park","58","South Florida","American Athletic","fbs","35","7","7","7","14","0.6419546999630585","1694","1693","98","Western Kentucky","Conference USA","fbs","45","0","10","28","7","0.35804530003694146","1870","1871","7.3984660249","","MIAMI BEACH BOWL"
"400852708","2015","1","postseason","2015-12-22T20:30:00.000Z","","true","true","false","18876","3653","Albertsons Stadium","328","Utah State","Mountain West","fbs","21","0","7","7","7","0.9019713178601776","1556","1547","2006","Akron","Mid-American","fbs","23","7","6","7","3","0.09802868213982241","1315","1324","8.188704342","","FAMOUS IDAHO POTATO BOWL"
"400852709","2015","1","postseason","2015-12-23T00:00:00.000Z","","true","true","false","25908","3715","FAU Stadium","2649","Toledo","Mid-American","fbs","32","0","12","0","20","0.9288579538361003","1693","1730","218","Temple","American Athletic","fbs","17","3","0","6","8","0.07114204616389974","1672","1635","5.77477788789999","","MARMOT BOCA RATON BOWL"
"400852710","2015","1","postseason","2015-12-23T21:30:00.000Z","","true","true","false","21501","3932","Qualcomm Stadium","2459","Northern Illinois","Mid-American","fbs","7","0","7","0","0","0.0035391872456839737","1547","1433","68","Boise State","Mountain West","fbs","55","21","10","10","14","0.996460812754316","1726","1840","1.5100135786","","SAN DIEGO COUNTY CREDIT UNION POINSETTIA BOWL"
"400852711","2015","1","postseason","2015-12-24T01:00:00.000Z","","true","true","false","28656","3797","Ladd Peebles Stadium","189","Bowling Green","Mid-American","fbs","27","13","14","0","0","0.0095786261432844","1775","1661","290","Georgia Southern","Sun Belt","fbs","58","9","14","21","14","0.9904213738567156","1521","1635","4.61061553889999","","GODADDY BOWL"
"400852713","2015","1","postseason","2015-12-24T17:00:00.000Z","","true","true","false","13123","4779","Thomas Robinson Stadium","2711","Western Michigan","Mid-American","fbs","45","17","0","7","21","0.9420399105423032","1611","1641","2393","Middle Tennessee","Conference USA","fbs","31","17","0","7","7","0.05796008945769682","1551","1521","6.7992091033","","POPEYES BAHAMAS BOWL"
"400852714","2015","1","postseason","2015-12-25T01:00:00.000Z","","true","true","false","22793","3610","Aloha Stadium","2132","Cincinnati","American Athletic","fbs","7","0","0","0","7","0.0037968950546023905","1535","1469","21","San Diego State","Mountain West","fbs","42","14","7","7","14","0.9962031049453977","1740","1806","2.2894683389","","HAWAI'I BOWL"
"400852715","2015","1","postseason","2015-12-26T16:00:00.000Z","","true","true","false","14652","4113","Tropicana Field","276","Marshall","Conference USA","fbs","16","7","6","0","3","0.9102782262946949","1734","1724","41","Connecticut","American Athletic","fbs","10","7","0","3","0","0.0897217737053051","1344","1354","5.4330095359","","ST. PETERSBURG BOWL"
"400852716","2015","1","postseason","2015-12-26T19:15:00.000Z","","true","true","false","41180","3946","Sun Bowl Stadium","265","Washington State","Pac-12","fbs","20","7","13","0","0","0.6519733085530507","1564","1574","2390","Miami","ACC","fbs","14","7","0","0","7","0.3480266914469493","1508","1498","4.7570922227","","HYUNDAI SUN BOWL"
"400852717","2015","1","postseason","2015-12-26T19:20:00.000Z","","true","true","false","20229","499","Cotton Bowl","2572","Southern Mississippi","Conference USA","fbs","31","7","10","7","7","0.011373404212231942","1693","1686","264","Washington","Pac-12","fbs","44","14","7","10","13","0.988626595787768","1867","1874","4.6525476689","","ZAXBY'S HEART OF DALLAS BOWL"
"400852718","2015","1","postseason","2015-12-26T20:30:00.000Z","","true","true","false","37218","4102","Yankee Stadium","150","Duke","ACC","fbs","44","10","7","10","14","0.08312206852922596","1527","1532","84","Indiana","Big Ten","fbs","41","0","17","14","10","0.916877931470774","1494","1489","11.3538402758","","NEW ERA PINSTRIPE BOWL"
"400852719","2015","1","postseason","2015-12-26T22:45:00.000Z","","true","true","false","31289","3766","Independence Stadium","259","Virginia Tech","ACC","fbs","55","24","21","7","3","0.4314249321950521","1651","1643","202","Tulsa","American Athletic","fbs","52","21","10","6","15","0.5685750678049479","1324","1332","3.1652527467","","CAMPING WORLD INDEPENDENCE BOWL"
"400852720","2015","1","postseason","2015-12-27T02:15:00.000Z","","true","true","false","33527","4738","Levi's Stadium","158","Nebraska","Big Ten","fbs","37","7","14","9","7","0.991753322590483","1679","1702","26","UCLA","Pac-12","fbs","29","7","14","0","8","0.008246677409517011","1745","1722","5.6475646934","","FOSTER FARMS BOWL"
"400852721","2015","1","postseason","2015-12-28T19:30:00.000Z","","true","true","false","36352","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","American Athletic","fbs","44","14","7","10","13","0.9996885912752966","1707","1739","221","Pittsburgh","ACC","fbs","28","7","0","14","7","0.0003114087247033659","1608","1576","2.5597149316","","MILITARY BOWL PRESENTED BY NORTHROP GRUMMAN"
"400852722","2015","1","postseason","2015-12-28T22:00:00.000Z","","true","true","false","34217","3727","Ford Field","135","Minnesota","Big Ten","fbs","21","3","7","3","8","0.9391069421070444","1582","1591","2117","Central Michigan","Mid-American","fbs","14","0","7","0","7","0.06089305789295563","1482","1473","5.8507419378","","QUICK LANE BOWL"
"400852723","2015","1","postseason","2015-12-29T19:00:00.000Z","","true","true","false","38915","3616","Amon G. Carter Stadium","2005","Air Force","Mountain West","fbs","36","7","14","8","7","0.005925475835901396","1573","1533","25","California","Pac-12","fbs","55","14","21","17","3","0.9940745241640986","1567","1607","3.0202902774","","LOCKHEED MARTIN ARMED FORCES BOWL"
"400852724","2015","1","postseason","2015-12-29T22:30:00.000Z","","true","true","false","40418","4013","Camping World Stadium","239","Baylor","Big 12","fbs","49","14","14","14","7","0.8662613183148831","1975","1991","153","North Carolina","ACC","fbs","38","7","10","14","7","0.13373868168511693","1846","1830","4.5394987062","","RUSSELL ATHLETIC BOWL"
"400852725","2015","1","postseason","2015-12-30T00:30:00.000Z","","true","true","true","20425","3619","Arizona Stadium","36","Colorado State","Mountain West","fbs","23","0","13","7","3","0.56671201448641","1442","1435","2440","Nevada","Mountain West","fbs","28","3","16","3","6","0.43328798551359005","1383","1390","7.70818740099999","","NOVA HOME LOANS ARIZONA BOWL"
"400852726","2015","1","postseason","2015-12-30T02:00:00.000Z","","true","true","false","71307","3891","NRG Stadium","2641","Texas Tech","Big 12","fbs","27","6","7","7","7","0.0043740355039188425","1571","1523","99","LSU","SEC","fbs","56","14","7","21","14","0.9956259644960812","1769","1817","4.0078149144","","ADVOCARE V100 TEXAS BOWL"
"400852727","2015","1","postseason","2015-12-30T17:00:00.000Z","","true","true","false","59430","3803","Legion Field","235","Memphis","American Athletic","fbs","10","0","10","0","0","0.003934916896232688","1732","1681","2","Auburn","SEC","fbs","31","10","0","7","14","0.9960650831037673","1683","1734","5.3957327565","",""
"400852728","2015","1","postseason","2015-12-30T20:30:00.000Z","","true","true","false","46423","3628","Bank of America Stadium","344","Mississippi State","SEC","fbs","51","14","17","6","14","0.9981267520653404","1791","1841","152","NC State","ACC","fbs","28","0","14","7","7","0.0018732479346595943","1659","1609","2.55487489799999","",""
"400852729","2015","1","postseason","2015-12-31T00:00:00.000Z","","true","true","false","50478","3810","Nissan Stadium","97","Louisville","ACC","fbs","27","20","0","7","0","0.9736672014332854","1655","1671","245","Texas A&M","SEC","fbs","21","7","7","0","7","0.026332798566714555","1690","1674","7.06431454479999","",""
"400852730","2015","1","postseason","2015-12-31T03:30:00.000Z","","true","true","false","48329","3932","Qualcomm Stadium","275","Wisconsin","Big Ten","fbs","23","0","13","7","3","0.8899150741932307","1796","1800","30","USC","Pac-12","fbs","21","0","7","7","7","0.11008492580676932","1798","1794","8.2425664062","","NATIONAL FUNDING HOLIDAY BOWL"
"400852731","2015","1","postseason","2015-12-31T17:00:00.000Z","","true","true","false","71007","3495","Georgia Dome","52","Florida State","ACC","fbs","24","3","0","7","14","0.028437400439433005","1938","1909","248","Houston","American Athletic","fbs","38","7","14","0","17","0.971562599560567","1891","1920","5.74428080639999","",""
"400852733","2015","1","postseason","2015-12-31T21:00:00.000Z","","true","true","false","67615","3948","Hard Rock Stadium","228","Clemson","ACC","fbs","37","3","13","14","7","0.999188772377025","1965","2042","201","Oklahoma","Big 12","fbs","17","7","10","0","0","0.0008112276229750304","2155","2078","5.6050713588","",""
"400852732","2015","1","postseason","2016-01-01T01:20:00.000Z","","true","true","false","82812","3687","AT&T Stadium","333","Alabama","SEC","fbs","38","0","10","21","7","0.9999948401595928","2106","2202","127","Michigan State","Big Ten","fbs","0","0","0","0","0","0.000005159840407165106","1944","1848","2.7187454911","",""
"400852734","2015","1","postseason","2016-01-01T17:00:00.000Z","","true","true","false","53202","3886","Raymond James Stadium","2633","Tennessee","SEC","fbs","45","7","10","7","21","0.9998252987898256","1771","1860","77","Northwestern","Big Ten","fbs","6","0","6","0","0","0.00017470121017437723","1535","1446","2.80184819929999","","OUTBACK BOWL"
"400852735","2015","1","postseason","2016-01-01T18:00:00.000Z","","true","true","false","63113","4013","Camping World Stadium","57","Florida","SEC","fbs","7","7","0","0","0","0.0038704393133785226","1788","1699","130","Michigan","Big Ten","fbs","41","7","10","14","10","0.9961295606866215","1791","1880","3.02988026109999","","BUFFALO WILD WINGS CITRUS BOWL"
"400852736","2015","1","postseason","2016-01-01T18:00:00.000Z","","true","true","false","71123","3970","University of Phoenix Stadium","194","Ohio State","Big Ten","fbs","44","14","14","7","9","0.9767767090610481","2107","2120","87","Notre Dame","FBS Independents","fbs","28","0","14","7","7","0.023223290938951924","1797","1784","2.9065932528","","BATTLEFROG FIESTA BOWL"
"400852737","2015","1","postseason","2016-01-01T22:00:00.000Z","","true","true","false","94268","1056","Rose Bowl","2294","Iowa","Big Ten","fbs","16","0","0","3","13","0.004422344325969905","1759","1712","24","Stanford","Pac-12","fbs","45","21","14","3","7","0.9955776556740301","1967","2014","0.9003048273","","ROSE BOWL GAME PRES. BY NORTHWESTERN MUTUAL"
"400852738","2015","1","postseason","2016-01-02T01:30:00.000Z","","true","true","false","72117","3493","Mercedes-Benz Superdome","145","Ole Miss","SEC","fbs","48","10","24","7","7","0.9992385665186043","1866","1937","197","Oklahoma State","Big 12","fbs","20","3","3","7","7","0.0007614334813956791","1778","1707","2.1278640084","","ALLSTATE SUGAR BOWL"
"400852739","2015","1","postseason","2016-01-02T17:00:00.000Z","","true","true","false","58212","3712","EverBank Field","61","Georgia","SEC","fbs","24","3","14","7","0","0.22969071946488812","1795","1797","213","Penn State","Big Ten","fbs","17","0","3","0","14","0.7703092805351119","1587","1585","3.811666303","","TAXSLAYER BOWL"
"400852740","2015","1","postseason","2016-01-02T20:20:00.000Z","","true","true","false","61136","3805","Liberty Bowl Memorial Stadium","8","Arkansas","SEC","fbs","45","14","10","7","14","0.9992994140328401","1829","1862","2306","Kansas State","Big 12","fbs","23","10","3","10","0","0.000700585967159939","1564","1531","2.2183254421","","AUTOZONE LIBERTY BOWL"
"400852741","2015","1","postseason","2016-01-02T23:45:00.000Z","","true","true","false","64569","3604","Alamodome","2628","TCU","Big 12","fbs","47","0","0","17","14","0.8970774758350919","1943","1947","2483","Oregon","Pac-12","fbs","41","21","10","0","0","0.1029225241649081","1797","1793","5.843764838","","VALERO ALAMO BOWL"
"400852742","2015","1","postseason","2016-01-03T03:15:00.000Z","","true","true","false","39321","4251","Chase Field","9","Arizona State","Pac-12","fbs","42","3","15","14","10","0.1568407194297567","1666","1669","277","West Virginia","Big 12","fbs","43","9","13","14","7","0.8431592805702433","1767","1764","10.648417741","","MOTEL 6 CACTUS BOWL"
"400852743","2015","1","postseason","2016-01-12T01:30:00.000Z","","true","true","false","75765","3970","University of Phoenix Stadium","228","Clemson","ACC","fbs","40","14","0","10","16","0.9803904606149318","2042","2047","333","Alabama","SEC","fbs","45","7","7","7","24","0.019609539385068153","2202","2197","7.9314835754","","CFP NATIONAL CHAMPIONSHIP GAME PRES. BY AT&T"
"400763599","2015","2","regular","2015-09-11T00:00:00.000Z","","true","false","true","0","3796","Houchens Industries-L. T. Smith Stadium","98","Western Kentucky","Conference USA","fbs","41","14","13","11","3","0.413452093913969","1515","1519","2348","Louisiana Tech","Conference USA","fbs","38","0","17","7","14","0.586547906086031","1701","1697","5.5593610037","",""
"400756912","2015","2","regular","2015-09-12T00:00:00.000Z","","true","false","false","30321","3715","FAU Stadium","2226","Florida Atlantic","Conference USA","fbs","20","10","7","3","0","0.04479940436999183","1310","1278","2390","Miami","ACC","fbs","44","14","6","17","7","0.9552005956300081","1589","1621","3.2574067248","",""
"400787981","2015","2","regular","2015-09-12T01:00:00.000Z","","true","false","false","46011","587","Rice-Eccles Stadium","254","Utah","Pac-12","fbs","24","7","7","7","3","0.9847690817227387","1610","1624","328","Utah State","Mountain West","fbs","14","0","14","0","0","0.015230918277261307","1572","1558","4.19545219","",""
"400792601","2015","2","regular","2015-09-12T15:30:00.000Z","","true","false","false","72811","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","34","7","0","17","10","0.9932111539190236","1852","1851","58","South Florida","American Athletic","fbs","14","0","7","0","7","0.006788846080976407","1336","1337","1.47985787689999","",""
"400756911","2015","2","regular","2015-09-12T16:00:00.000Z","","true","false","false","50019","3873","Papa John's Cardinal Stadium","97","Louisville","ACC","fbs","31","7","7","3","14","0.7497857721065084","1670","1659","248","Houston","American Athletic","fbs","34","7","3","7","17","0.25021422789349157","1563","1574","8.7753345361","",""
"400763500","2015","2","regular","2015-09-12T16:00:00.000Z","false","true","false","false","37733","3832","Memorial Stadium","356","Illinois","Big Ten","fbs","44","10","20","0","14","0.9999794366264172","","","2710","Western Illinois","MVFC","fcs","0","0","0","0","0","0.0000205633735828048","","","0.4573179804","",""
